Tétel;Menny.;Egys.;Anyag e.ár (net HUF);Díj e.ár (net HUF);Anyag összesen (net HUF);Díj összesen (net HUF);Anyag+Díj összesen (net HUF)
90-00-00 AUTOMATIKA;0;0;0;0;0;0;0
90-20-22;0;0;0;0;-;-;-
90-20-23;0;0;0;0;-;-;-
90-20-24;0;0;0;0;-;-;-
90-20-25;0;0;0;0;-;-;-
90-20-26;0;0;0;0;-;-;-
90-20-27;0;0;0;0;-;-;-
90-20-28;0;0;0;0;-;-;-
